draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
17,,0.05174563661808148,pretrained,1.094121547445939,1.0095387282660753,0.1,pretrained,0.8660657717261977,0,TRECCOVID
17,,0.2441552168705592,pretrained,0.9919808027928066,1.0,0.1,pretrained,1.0,0,Touche2020
18,,0.18755841043020163,pretrained,0.9858761603708076,1.0,0.1,pretrained,1.0,0,ArguAna
18,,0.0001527282573733288,pretrained,-0.08465789419910771,1.0192134648760953,0.1,pretrained,0.733382721003109,0,ClimateFEVER
18,,0.2495466274869386,pretrained,0.9957508568035189,0.9769331095982161,0.1,pretrained,0.9769331095982161,0,DBPedia
18,,0.32533546295126603,pretrained,1.0019852153095925,1.0,0.1,pretrained,1.0,0,FEVER
18,,0.19431917645050217,pretrained,0.9924911363716009,1.0,0.1,pretrained,0.9769331095982161,0,FiQA2018
18,,0.2374464527633028,pretrained,0.9939522018508399,1.0,0.1,pretrained,1.0,0,HotpotQA
18,,0.3134777714808218,pretrained,0.9978728335800412,1.0,0.1,pretrained,1.0,0,MSMARCO
18,,8.968806640187107e-05,pretrained,0.0245237739268488,0.9863106057390709,0.1,pretrained,0.6658573569752838,0,NFCorpus
18,,0.3321330108776521,pretrained,0.9903151723882089,1.0,0.1,pretrained,1.0,0,NQ
18,,0.44348810828781215,pretrained,0.9929901605370625,1.0,0.1,pretrained,1.0,0,QuoraRetrieval
18,,0.09933643017720706,pretrained,0.9689654287836326,1.0,0.1,pretrained,0.8755000588751274,0,SCIDOCS
18,,0.24971015447408274,pretrained,0.9856800887798411,1.0,0.1,pretrained,0.9769331095982161,0,SciFact
18,,0.04699750084348971,pretrained,0.9937258812466278,1.0,0.1,pretrained,0.8578826621279816,0,TRECCOVID
18,,0.24556116448447166,pretrained,0.9976930421649963,1.0,0.1,pretrained,1.0,0,Touche2020
19,,0.18927016479821535,pretrained,0.9948737724744958,1.0,0.1,pretrained,1.0,0,ArguAna
19,,-0.0003513303796651712,pretrained,0.19474385828892765,1.0,0.1,pretrained,0.7195575277179698,0,ClimateFEVER
19,,0.25162657000614147,pretrained,1.0040503259907223,0.96875,0.1,pretrained,0.96875,0,DBPedia
19,,0.3286360529033847,pretrained,1.0121505452856783,1.0,0.1,pretrained,1.0,0,FEVER
19,,0.1983689869300529,pretrained,1.0131756672468268,1.0,0.1,pretrained,0.9769331095982161,0,FiQA2018
19,,0.2330986947764821,pretrained,0.9757524621881764,1.0,0.1,pretrained,1.0,0,HotpotQA
19,,0.31479211796580897,pretrained,1.0020567048800206,1.0,0.1,pretrained,1.0,0,MSMARCO
19,,0.006707582624483957,pretrained,1.8340816841946321,1.0491637656764166,0.1,pretrained,0.7082894657956745,0,NFCorpus
19,,0.3317968469081075,pretrained,0.9893128381770729,1.0,0.1,pretrained,1.0,0,NQ
19,,0.45242085003137145,pretrained,1.0129909779033233,1.0,0.1,pretrained,1.0,0,QuoraRetrieval
19,,0.10145473472839217,pretrained,0.9896281793382057,0.9906532163930063,0.1,pretrained,0.8673169492769113,0,SCIDOCS
19,,0.25063268417957857,pretrained,0.9893215873161353,1.0,0.1,pretrained,0.9769331095982161,0,SciFact
19,,0.04354549640050944,pretrained,0.9207359116609783,0.9731118351960087,0.1,pretrained,0.8348157717261977,0,TRECCOVID
19,,0.24893436772033037,pretrained,1.0113980651285828,1.0,0.1,pretrained,1.0,0,Touche2020
0,,0.18889587103016459,pretrained,0.9929063464227916,1.0,0.25,pretrained,1.0,0,ArguAna
0,,0.006789483993212357,pretrained,-3.7634385898799794,1.0853143599849688,0.25,pretrained,0.7809461176675948,0,ClimateFEVER
0,,0.2505121835215468,pretrained,0.9996036568130212,0.9769331095982161,0.25,pretrained,0.9769331095982161,0,DBPedia
0,,0.3246940231228926,pretrained,1.0000096752971064,1.0,0.25,pretrained,1.0,0,FEVER
0,,0.1935628071548986,pretrained,0.9886279570630914,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
0,,0.23616784073768612,pretrained,0.9885999246389265,1.0,0.25,pretrained,1.0,0,HotpotQA
0,,0.3183262732209906,pretrained,1.0133067450412117,1.0,0.25,pretrained,1.0,0,MSMARCO
0,,-0.0012636112489669803,pretrained,-0.3455143793850683,0.9532892811279506,0.25,pretrained,0.643564691965454,0,NFCorpus
0,,0.3201891083296997,pretrained,0.9547022476761855,1.0,0.25,pretrained,1.0,0,NQ
0,,0.45053262153838214,pretrained,1.00876314793597,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
0,,0.09706034557275284,pretrained,0.9467636314091095,1.0263471031988518,0.25,pretrained,0.8985669492769113,0,SCIDOCS
0,,0.25164212879678455,pretrained,0.9933061648035887,1.0236115350940154,0.25,pretrained,1.0,0,SciFact
0,,0.043702251713484484,pretrained,0.9240503817653561,0.9622713222179601,0.25,pretrained,0.8255158835937564,0,TRECCOVID
0,,0.2402673104384006,pretrained,0.9761845867905876,1.0,0.25,pretrained,1.0,0,Touche2020
1,,0.18775619226007176,pretrained,0.9869157745932582,1.0,0.25,pretrained,1.0,0,ArguAna
1,,-0.0067867414350016204,pretrained,3.7619183787099413,1.0078410460172886,0.25,pretrained,0.7251996114048929,0,ClimateFEVER
1,,0.25822360426024665,pretrained,1.0303740738892235,0.9769331095982161,0.25,pretrained,0.9769331095982161,0,DBPedia
1,,0.31903709964231597,pretrained,0.9825871857834915,1.0,0.25,pretrained,1.0,0,FEVER
1,,0.191985812775222,pretrained,0.9805734100414003,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
1,,0.2415983180687098,pretrained,1.0113319336348776,1.0,0.25,pretrained,1.0,0,HotpotQA
1,,0.3108289626770454,pretrained,0.9894410575911086,1.0,0.25,pretrained,1.0,0,MSMARCO
1,,-0.000927194267695922,pretrained,-0.2535265116025575,1.0062740045578498,0.25,pretrained,0.6793346286343014,0,NFCorpus
1,,0.3320879133631466,pretrained,0.9901807059202904,1.0,0.25,pretrained,1.0,0,NQ
1,,0.44742034144950876,pretrained,1.0017946104547326,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
1,,0.09999495746514588,pretrained,0.9753889551252282,1.008922993409919,0.25,pretrained,0.8833121401308539,0,SCIDOCS
1,,0.24125120591061316,pretrained,0.9522901083499897,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
1,,0.0449766320228319,pretrained,0.9509961698013393,0.9718100504840355,0.25,pretrained,0.8336989931919725,0,TRECCOVID
1,,0.24324543802676576,pretrained,0.9882844527438598,1.0,0.25,pretrained,1.0,0,Touche2020
2,,0.19146069578926866,pretrained,1.006388011039855,1.0,0.25,pretrained,1.0,0,ArguAna
2,,0.0038827403386984434,pretrained,-2.1522187606230276,1.0467889815137912,0.25,pretrained,0.7532248915804751,0,ClimateFEVER
2,,0.24053250740404508,pretrained,0.9597823571036349,1.0,0.25,pretrained,1.0,0,DBPedia
2,,0.31714617660408995,pretrained,0.9767634218740693,1.0,0.25,pretrained,1.0,0,FEVER
2,,0.18537380919920854,pretrained,0.9468023995692441,0.9763884649059846,0.25,pretrained,0.9538662191964322,0,FiQA2018
2,,0.2429573671438166,pretrained,1.0170209207934784,1.0,0.25,pretrained,1.0,0,HotpotQA
2,,0.31040834989891175,pretrained,0.9881021490529576,1.0,0.25,pretrained,1.0,0,MSMARCO
2,,0.00413030219732271,pretrained,1.1293653815977,1.016706880007656,0.25,pretrained,0.6863778529819243,0,NFCorpus
2,,0.33288944136195897,pretrained,0.9925706078942628,1.0,0.25,pretrained,1.0,0,NQ
2,,0.4371214424354104,pretrained,0.9787349044688222,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
2,,0.09706784195180576,pretrained,0.9468367539496556,1.013327062744429,0.25,pretrained,0.8871679030925075,0,SCIDOCS
2,,0.2420626276046191,pretrained,0.9554930305902571,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
2,,0.0398351401661148,pretrained,0.8422832928495787,0.9663333399891552,0.25,pretrained,0.8290006182129204,0,TRECCOVID
2,,0.24882778232926603,pretrained,1.010965018220353,1.0,0.25,pretrained,1.0,0,Touche2020
3,,0.1877516058874224,pretrained,0.9868916669275598,1.0,0.25,pretrained,1.0,0,ArguAna
3,,0.0012456770309682026,pretrained,-0.6904838443627836,1.0610908969159494,0.25,pretrained,0.7635159424688837,0,ClimateFEVER
3,,0.24192729187893042,pretrained,0.9653478814704028,1.0,0.25,pretrained,1.0,0,DBPedia
3,,0.32440009701415795,pretrained,0.9991044262576257,1.0,0.25,pretrained,1.0,0,FEVER
3,,0.19473330886823131,pretrained,0.9946063303601108,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
3,,0.23856493395964307,pretrained,0.9986341705005858,1.0,0.25,pretrained,1.0,0,HotpotQA
3,,0.29779882764413124,pretrained,0.9479630998213976,1.0,0.25,pretrained,1.0,0,MSMARCO
3,,0.005738398078829062,pretrained,1.5690735995678855,0.9963143136340289,0.25,pretrained,0.6726108507125819,0,NFCorpus
3,,0.33558760003018273,pretrained,1.0006156602652752,1.0,0.25,pretrained,1.0,0,NQ
3,,0.45524651064946986,pretrained,1.019317761278917,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
3,,0.10408955627038188,pretrained,1.015329233630654,0.9825758902110672,0.25,pretrained,0.86024524972907,0,SCIDOCS
3,,0.24681455509269737,pretrained,0.9742502986644735,1.0236115350940154,0.25,pretrained,1.0,0,SciFact
3,,0.0402074397703232,pretrained,0.8501552806284993,0.9826505634620841,0.25,pretrained,0.8429988813244138,0,TRECCOVID
3,,0.2373061353858855,pretrained,0.9641535974738151,1.0,0.25,pretrained,1.0,0,Touche2020
4,,0.18336838095854363,pretrained,0.9638518205511012,1.0,0.25,pretrained,1.0,0,ArguAna
4,,-0.004559655268549281,pretrained,2.52743545921358,1.0414426685711362,0.25,pretrained,0.7493779118570517,0,ClimateFEVER
4,,0.24408322609324615,pretrained,0.9739505757353425,1.0,0.25,pretrained,1.0,0,DBPedia
4,,0.32331811775766556,pretrained,0.9957720898180553,1.0,0.25,pretrained,1.0,0,FEVER
4,,0.19701761326908113,pretrained,1.0062734849458321,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
4,,0.24652906102213273,pretrained,1.0319720516837274,1.0,0.25,pretrained,1.0,0,HotpotQA
4,,0.3099659111566099,pretrained,0.9866937633821625,1.0,0.25,pretrained,1.0,0,MSMARCO
4,,-0.009450327145903666,pretrained,-2.5840415091842006,0.9978823613331217,0.25,pretrained,0.6736694382310104,0,NFCorpus
4,,0.33545431109796675,pretrained,1.0002182349941884,1.0,0.25,pretrained,1.0,0,NQ
4,,0.4469437504070031,pretrained,1.0007275013102839,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
4,,0.10441651314409298,pretrained,1.0185184956845055,1.0232186231951528,0.25,pretrained,0.895827964849483,0,SCIDOCS
4,,0.24949525590846314,pretrained,0.9848318203636659,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
4,,0.04888280342516782,pretrained,1.0335891492028033,1.019015883389018,0.25,pretrained,0.8741960587924675,0,TRECCOVID
4,,0.2552154770098866,pretrained,1.036917650232458,1.0,0.25,pretrained,1.0,0,Touche2020
5,,0.1866755202773342,pretrained,0.9812353641946101,1.0,0.25,pretrained,1.0,0,ArguAna
5,,-0.009056732570953836,pretrained,5.020183697292136,0.9652811058221835,0.25,pretrained,0.6945752860582783,0,ClimateFEVER
5,,0.239735035351335,pretrained,0.956600252469484,0.96875,0.25,pretrained,0.96875,0,DBPedia
5,,0.31751499065885114,pretrained,0.9778993147359072,1.0,0.25,pretrained,1.0,0,FEVER
5,,0.1907733630062708,pretrained,0.9743807857674579,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
5,,0.23107736122754582,pretrained,0.9672911484550841,1.0,0.25,pretrained,1.0,0,HotpotQA
5,,0.31596205409148304,pretrained,1.005780884337209,1.0,0.25,pretrained,1.0,0,MSMARCO
5,,-1.2767980263313564e-05,pretrained,-0.0034912009372234268,0.9867949628816133,0.25,pretrained,0.6661843460240569,0,NFCorpus
5,,0.33423018687783035,pretrained,0.9965682852801098,1.0,0.25,pretrained,1.0,0,NQ
5,,0.44534513845770796,pretrained,0.9971481360319325,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
5,,0.10689822262765697,pretrained,1.04272603655917,1.0495657263940046,0.25,pretrained,0.9188948552512669,0,SCIDOCS
5,,0.25102954067927685,pretrained,0.990888097699661,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
5,,0.04819824749690589,pretrained,1.019114742460622,1.0112051751171773,0.25,pretrained,0.8674953875871159,0,TRECCOVID
5,,0.23884179525172777,pretrained,0.9703928461208859,1.0,0.25,pretrained,1.0,0,Touche2020
6,,0.18737145733128277,pretrained,0.9848934659509263,1.0,0.25,pretrained,1.0,0,ArguAna
6,,-0.00506481081965582,pretrained,2.8074452356306163,0.9859657352371113,0.25,pretrained,0.7094590668618461,0,ClimateFEVER
6,,0.25331591208627324,pretrained,1.010791205804109,0.9769331095982161,0.25,pretrained,0.9769331095982161,0,DBPedia
6,,0.32622016917670443,pretrained,1.0047099799255987,1.0,0.25,pretrained,1.0,0,FEVER
6,,0.1894557659897787,pretrained,0.9676511187110973,0.9763884649059846,0.25,pretrained,0.9538662191964322,0,FiQA2018
6,,0.22960773008001994,pretrained,0.9611392641123516,1.0,0.25,pretrained,1.0,0,HotpotQA
6,,0.3116097737220384,pretrained,0.9919265611924554,1.0,0.25,pretrained,1.0,0,MSMARCO
6,,-0.012476761895891211,pretrained,-3.4115719108375626,0.9504882048788912,0.25,pretrained,0.6416736880392746,0,NFCorpus
6,,0.3282797674476262,pretrained,0.9788260240449702,1.0,0.25,pretrained,1.0,0,NQ
6,,0.4484189318665873,pretrained,1.0040305000762015,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
6,,0.10717140886842277,pretrained,1.045390799350114,1.0526942063977038,0.25,pretrained,0.9216338396786952,0,SCIDOCS
6,,0.24960599771498643,pretrained,0.985268951140007,1.0236115350940154,0.25,pretrained,1.0,0,SciFact
6,,0.045508099330154914,pretrained,0.9622336358121834,1.0,0.25,pretrained,0.8578826621279816,0,TRECCOVID
6,,0.24809391998701086,pretrained,1.0079834011787818,1.0,0.25,pretrained,1.0,0,Touche2020
7,,0.18720463463470202,pretrained,0.9840165843480673,1.0,0.25,pretrained,1.0,0,ArguAna
7,,0.0010620034291133982,pretrained,-0.5886728198646511,1.0583208136927027,0.25,pretrained,0.7615227082331912,0,ClimateFEVER
7,,0.24385560375017695,pretrained,0.973042308028336,0.9538662191964322,0.25,pretrained,0.9538662191964322,0,DBPedia
7,,0.3201191031151719,pretrained,0.985919596805888,1.0,0.25,pretrained,1.0,0,FEVER
7,,0.19903095225024073,pretrained,1.016556675363847,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
7,,0.2263130586965895,pretrained,0.9473477509613842,1.0,0.25,pretrained,1.0,0,HotpotQA
7,,0.3102236517733152,pretrained,0.987514211857043,1.0,0.25,pretrained,1.0,0,MSMARCO
7,,-0.0005191693075489844,pretrained,-0.1419585819928471,1.0059966799974025,0.25,pretrained,0.679147407085867,0,NFCorpus
7,,0.3190159650775929,pretrained,0.9512043070201928,1.0,0.25,pretrained,1.0,0,NQ
7,,0.44151847319959414,pretrained,0.9885800574792827,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
7,,0.10634200520268408,pretrained,1.037300479643904,1.0170003195918582,0.25,pretrained,0.8903838396786952,0,SCIDOCS
7,,0.246000684177951,pretrained,0.971037708623063,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
7,,0.055757102095658054,pretrained,1.178940888799223,1.0112051751171773,0.25,pretrained,0.8674953875871159,0,TRECCOVID
7,,0.24216566115593904,pretrained,0.9838974159199543,1.0,0.25,pretrained,1.0,0,Touche2020
8,,0.19318477675030837,pretrained,1.0154504162614582,1.0,0.25,pretrained,1.0,0,ArguAna
8,,-0.006564448490196075,pretrained,3.638700495351558,0.9697626374582219,0.25,pretrained,0.697800005882696,0,ClimateFEVER
8,,0.25164587167693586,pretrained,1.0041273442835552,0.96875,0.25,pretrained,0.96875,0,DBPedia
8,,0.3250180344054443,pretrained,1.001007582232198,1.0,0.25,pretrained,1.0,0,FEVER
8,,0.1864643373796575,pretrained,0.9523723056013168,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
8,,0.23567152656816964,pretrained,0.9865223507023202,1.0,0.25,pretrained,1.0,0,HotpotQA
8,,0.3098609187035988,pretrained,0.986359547925367,1.0,0.25,pretrained,1.0,0,MSMARCO
8,,-0.006183997023533222,pretrained,-1.6909155370783062,0.9839498696614172,0.25,pretrained,0.6642636262822991,0,NFCorpus
8,,0.3427125404057141,pretrained,1.0218599700001159,1.0,0.25,pretrained,1.0,0,NQ
8,,0.44707869357126495,pretrained,1.0010296452276508,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
8,,0.09713730276886473,pretrained,0.9475143012529474,1.0232186231951528,0.25,pretrained,0.895827964849483,0,SCIDOCS
8,,0.25582135588490507,pretrained,1.0098028144329385,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
8,,0.046746957139133,pretrained,0.9884283279951945,0.9652395537810354,0.25,pretrained,0.8280622779888998,0,TRECCOVID
8,,0.23663216751056357,pretrained,0.961415326292934,1.0,0.25,pretrained,1.0,0,Touche2020
9,,0.18640012655362698,pretrained,0.9797877932416683,1.0,0.25,pretrained,1.0,0,ArguAna
9,,0.0037079479914829856,pretrained,-2.055330651691039,1.06082324627668,0.25,pretrained,0.7633233524365988,0,ClimateFEVER
9,,0.24972034024514692,pretrained,0.9964440123454936,1.0,0.25,pretrained,1.0,0,DBPedia
9,,0.3239599371624913,pretrained,0.9977487988699993,1.0,0.25,pretrained,1.0,0,FEVER
9,,0.1938587259327692,pretrained,0.9901393712708256,0.9763884649059846,0.25,pretrained,0.9538662191964322,0,FiQA2018
9,,0.24023499566387363,pretrained,1.0056250582937232,1.0,0.25,pretrained,1.0,0,HotpotQA
9,,0.31246438940690524,pretrained,0.9946470021699816,1.0,0.25,pretrained,1.0,0,MSMARCO
9,,-0.0015912479433898806,pretrained,-0.4351014175107963,1.0228816780066747,0.25,pretrained,0.6905464532702706,0,NFCorpus
9,,0.3254596204495418,pretrained,0.9704172412106833,1.0,0.25,pretrained,1.0,0,NQ
9,,0.4521411572382915,pretrained,1.0123647329458796,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
9,,0.09562539008631588,pretrained,0.9327665282746358,1.0263471031988518,0.25,pretrained,0.8985669492769113,0,SCIDOCS
9,,0.24895362413356223,pretrained,0.9826938390024565,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
9,,0.04566833610735646,pretrained,0.9656217187905315,0.9622713222179601,0.25,pretrained,0.8255158835937564,0,TRECCOVID
9,,0.24028608535065762,pretrained,0.9762608675793899,1.0,0.25,pretrained,1.0,0,Touche2020
10,,0.1938141023257579,pretrained,1.0187583835262919,1.0,0.25,pretrained,1.0,0,ArguAna
10,,0.0008094015633615496,pretrained,-0.4486545783610873,1.0049040886613634,0.25,pretrained,0.7230863016308502,0,ClimateFEVER
10,,0.250784821736742,pretrained,1.0006915486395385,0.9769331095982161,0.25,pretrained,0.9769331095982161,0,DBPedia
10,,0.3112224830759008,pretrained,0.958519319981741,1.0,0.25,pretrained,1.0,0,FEVER
10,,0.187715722260833,pretrained,0.9587637921516545,0.9763884649059846,0.25,pretrained,0.9538662191964322,0,FiQA2018
10,,0.23959767742309107,pretrained,1.0029572405127727,1.0,0.25,pretrained,1.0,0,HotpotQA
10,,0.31118685678131364,pretrained,0.9905803179675642,1.0,0.25,pretrained,1.0,0,MSMARCO
10,,-0.009897791074634184,pretrained,-2.7063933968861513,0.9540300003929182,0.25,pretrained,0.6440647508405812,0,NFCorpus
10,,0.3399792872085061,pretrained,1.0137102768876456,1.0,0.25,pretrained,1.0,0,NQ
10,,0.4454417167087288,pretrained,0.9973643791536609,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
10,,0.10535011581530297,pretrained,1.027625212233598,0.9906532163930063,0.25,pretrained,0.8673169492769113,0,SCIDOCS
10,,0.24314385487409132,pretrained,0.959760955509887,1.0,0.25,pretrained,0.9769331095982161,0,SciFact
10,,0.04965833774829156,pretrained,1.049987223884468,0.9986982152880266,0.25,pretrained,0.8567658835937564,0,TRECCOVID
10,,0.24126261548044228,pretrained,0.9802284221314137,1.0,0.25,pretrained,1.0,0,Touche2020
11,,0.1803841489307951,pretrained,0.9481655966892969,1.0,0.25,pretrained,1.0,0,ArguAna
11,,-0.004589534502384323,pretrained,2.543997640045476,0.9649197520947462,0.25,pretrained,0.6943152712635319,0,ClimateFEVER
11,,0.2492438433027347,pretrained,0.9945426753350542,0.9769331095982161,0.25,pretrained,0.9769331095982161,0,DBPedia
11,,0.31729175140732,pretrained,0.9772117707851745,1.0,0.25,pretrained,1.0,0,FEVER
11,,0.19537537043860934,pretrained,0.9978856794662828,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
11,,0.24131657256153977,pretrained,1.0101525453393094,1.0,0.25,pretrained,1.0,0,HotpotQA
11,,0.307667900028992,pretrained,0.979378658184489,1.0,0.25,pretrained,1.0,0,MSMARCO
11,,0.005369822460008488,pretrained,1.4682924643117956,1.0496921397900958,0.25,pretrained,0.708646170660026,0,NFCorpus
11,,0.32945106164257265,pretrained,0.9823184513996633,1.0,0.25,pretrained,1.0,0,NQ
11,,0.45116569439361787,pretrained,1.0101806270169291,1.0,0.25,pretrained,1.0,0,QuoraRetrieval
11,,0.10214915822030327,pretrained,0.9964018509448531,1.0170003195918582,0.25,pretrained,0.8903838396786952,0,SCIDOCS
11,,0.24972026044690132,pretrained,0.9857199800538103,1.0236115350940154,0.25,pretrained,1.0,0,SciFact
11,,0.045204693923459306,pretrained,0.9558183626650507,0.9476821187392659,0.25,pretrained,0.8130000588751274,0,TRECCOVID
11,,0.2408560581577634,pretrained,0.97857661610203,1.0,0.25,pretrained,1.0,0,Touche2020
12,,0.18892994520101591,pretrained,0.9930854528283625,1.0,0.25,pretrained,1.0,0,ArguAna
12,,-0.007146535455821326,pretrained,3.961353667711971,0.9419072637378636,0.25,pretrained,0.6777564620348149,0,ClimateFEVER
12,,0.2373940657794011,pretrained,0.9472592227770424,1.0,0.25,pretrained,1.0,0,DBPedia
12,,0.32936080914772403,pretrained,1.0143826875641244,1.0,0.25,pretrained,1.0,0,FEVER
12,,0.2056348772588522,pretrained,1.0502864243059398,1.0,0.25,pretrained,0.9769331095982161,0,FiQA2018
12,,0.23935075404349507,pretrained,1.001923617841296,1.0,0.25,pretrained,1.0,0,HotpotQA
